DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_070.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
49.407,0,0,0
49.408,0,0,0
49.409,0,0,0
49.41,0,0,0
49.411,0,0,0
49.412,0,0,0
49.413,0,0,0
49.414,0,0,0
49.415,0,0,0
49.416,0,0,0
49.417,0,0,0
49.418,0,0,0
49.419,0,0,0
49.42,0,0,0
49.421,0,0,0
49.422,0,0,0
49.423,0,0,0
49.424,0,0,0
49.425,0,0,0
49.426,0,0,0
49.427,0,0,0
49.428,0,0,0
49.429,0,0,0
49.43,0,0,0
49.431,0,0,0
49.432,0,0,0
49.433,0,0,0
49.434,0,0,0
49.435,0,0,0
49.436,0,0,0
49.437,0,0,0
49.438,0,0,0
49.439,0,0,0
49.44,0,0,0
49.441,0,0,0
49.442,0,0,0
49.443,0,0,0
49.444,0,0,0
49.445,0,0,0
49.446,0,0,0
49.447,0,0,0
49.448,0,0,0
49.449,0,0,0
49.45,0,0,0
49.451,0,0,0
49.452,0,0,0
49.453,0,0,0
49.454,0,0,0
49.455,0,0,0
49.456,0,0,0
49.457,0,0,0
49.458,0,0,0
49.459,0,0,0
49.46,0,0,0
49.461,0,0,0
49.462,0,0,0
49.463,0,0,0
49.464,0,0,0
49.465,0,0,0
49.466,0,0,0
49.467,0,0,0
49.468,0,0,0
49.469,0,0,0
49.47,0,0,0
49.471,0,0,0
49.472,0,0,0
49.473,0,0,0
49.474,0,0,0
49.475,0,0,0
49.476,0,0,0
49.477,0,0,0
49.478,0,0,0
49.479,0,0,0
49.48,0,0,0
49.481,0,0,0
49.482,0,0,0
49.483,0,0,0
49.484,0,0,0
49.485,0,0,0
49.486,0,0,0
49.487,0,0,0
49.488,0,0,0
49.489,0,0,0
49.49,0,0,0
49.491,0,0,0
49.492,0,0,0
49.493,0,0,0
49.494,0,0,0
49.495,0,0,0
49.496,0,0,0
49.497,0,0,0
49.498,0,0,0
49.499,0,0,0
49.5,0,0,0
49.501,0,0,0
49.502,0,0,0
49.503,0,0,0
49.504,0,0,0
49.505,0,0,0
49.506,0,0,0
49.507,0,0,0
49.508,0,0,0
49.509,0,0,0
49.51,0,0,0
49.511,0,0,0
49.512,0,0,0
49.513,0,0,0
49.514,0,0,0
49.515,0,0,0
49.516,0,0,0
49.517,0,0,0
49.518,0,0,0
49.519,0,0,0
49.52,0,0,0
49.521,0,0,0
49.522,0,0,0
49.523,0,0,0
49.524,0,0,0
49.525,0,0,0
49.526,0,0,0
49.527,0,0,0
49.528,0,0,0
49.529,0,0,0
49.53,0,0,0
49.531,0,0,0
49.532,0,0,0
49.533,0,0,0
49.534,0,0,0
49.535,0,0,0
49.536,0,0,0
49.537,0,0,0
49.538,0,0,0
49.539,0,0,0
49.54,0,0,0
49.541,0,0,0
49.542,0,0,0
49.543,0,0,0
49.544,0,0,0
49.545,0,0,0
49.546,0,0,0
49.547,0,0,0
49.548,0,0,0
49.549,0,0,0
49.55,0,0,0
49.551,0,0,0
49.552,0,0,0
49.553,0,0,0
49.554,0,0,0
49.555,0,0,0
49.556,0,0,0
49.557,0,0,0
49.558,0,0,0
49.559,0,0,0
49.56,0,0,0
49.561,0,0,0
49.562,0,0,0
49.563,0,0,0
49.564,0,0,0
49.565,0,0,0
49.566,0,0,0
49.567,0,0,0
49.568,0,0,0
49.569,0,0,0
49.57,0,0,0
49.571,0,0,0
49.572,0,0,0
49.573,0,0,0
49.574,0,0,0
49.575,0,0,0
49.576,0,0,0
49.577,0,0,0
49.578,0,0,0
49.579,0,0,0
49.58,0,0,0
49.581,0,0,0
49.582,0,0,0
49.583,0,0,0
49.584,0,0,0
49.585,0,0,0
49.586,0,0,0
49.587,0,0,0
49.588,0,0,0
49.589,0,0,0
49.59,0,0,0
49.591,0,0,0
49.592,0,0,0
49.593,0,0,0
49.594,0,0,0
49.595,0,0,0
49.596,0,0,0
49.597,0,0,0
49.598,0,0,0
49.599,0,0,0
49.6,0,0,0
49.601,0,0,0
49.602,0,0,0
49.603,0,0,0
49.604,0,0,0
49.605,0,0,0
49.606,0,0,0
49.607,0,0,0
49.608,0,0,0
49.609,0,0,0
49.61,0,0,0
49.611,0,0,0
49.612,0,0,0
49.613,0,0,0
49.614,0,0,0
49.615,0,0,0
49.616,0,0,0
49.617,0,0,0
49.618,0,0,0
49.619,0,0,0
49.62,0,0,0
49.621,0,0,0
49.622,0,0,0
49.623,0,0,0
49.624,0,0,0
49.625,0,0,0
49.626,0,0,0
49.627,0,0,0
49.628,0,0,0
49.629,0,0,0
49.63,0,0,0
49.631,0,0,0
49.632,0,0,0
49.633,0,0,0
49.634,0,0,0
49.635,0,0,0
49.636,0,0,0
49.637,0,0,0
49.638,0,0,0
49.639,0,0,0
49.64,0,0,0
49.641,0,0,0
49.642,0,0,0
49.643,0,0,0
49.644,0,0,0
49.645,0,0,0
49.646,0,0,0
49.647,0,0,0
49.648,0,0,0
49.649,0,0,0
49.65,0,0,0
49.651,0,0,0
49.652,0,0,0
49.653,0,0,0
49.654,0,0,0
49.655,0,0,0
49.656,0,0,0
49.657,0,0,0
49.658,0,0,0
49.659,0,0,0
49.66,0,0,0
49.661,0,0,0
49.662,0,0,0
49.663,0,0,0
49.664,0,0,0
49.665,0,0,0
49.666,0,0,0
49.667,0,0,0
49.668,0,0,0
49.669,0,0,0
49.67,0,0,0
49.671,0,0,0
49.672,0,0,0
49.673,0,0,0
49.674,0,0,0
49.675,0,0,0
49.676,0,0,0
49.677,0,0,0
49.678,0,0,0
49.679,0,0,0
49.68,0,0,0
49.681,0,0,0
49.682,0,0,0
49.683,0,0,0
49.684,0,0,0
49.685,0,0,0
49.686,0,0,0
49.687,0,0,0
49.688,0,0,0
49.689,0,0,0
49.69,0,0,0
49.691,0,0,0
49.692,0,0,0
49.693,0,0,0
49.694,0,0,0
49.695,0,0,0
49.696,0,0,0
49.697,0,0,0
49.698,0,0,0
49.699,0,0,0
49.7,0,0,0
49.701,0,0,0
49.702,0,0,0
49.703,0,0,0
49.704,0,0,0
49.705,0,0,0
49.706,0,0,0
49.707,0,0,0
49.708,0,0,0
49.709,0,0,0
49.71,0,0,0
49.711,0,0,0
49.712,0,0,0
49.713,0,0,0
49.714,0,0,0
49.715,0,0,0
49.716,0,0,0
49.717,0,0,0
49.718,0,0,0
49.719,0,0,0
49.72,0,0,0
49.721,0,0,0
49.722,0,0,0
49.723,0,0,0
49.724,0,0,0
49.725,0,0,0
49.726,0,0,0
49.727,0,0,0
49.728,0,0,0
49.729,0,0,0
49.73,0,0,0
49.731,0,0,0
49.732,0,0,0
49.733,0,0,0
49.734,0,0,0
49.735,0,0,0
49.736,0,0,0
49.737,0,0,0
49.738,0,0,0
49.739,0,0,0
49.74,0,0,0
49.741,0,0,0
49.742,0,0,0
49.743,0,0,0
49.744,0,0,0
49.745,0,0,0
49.746,0,0,0
49.747,0,0,0
49.748,0,0,0
49.749,0,0,0
49.75,0,0,0
49.751,0,0,0
49.752,0,0,0
49.753,0,0,0
49.754,0,0,0
49.755,0,0,0
49.756,0,0,0
49.757,0,0,0
49.758,0,0,0
49.759,0,0,0
49.76,0,0,0
49.761,0,0,0
49.762,0,0,0
49.763,0,0,0
49.764,0,0,0
49.765,0,0,0
49.766,0,0,0
49.767,0,0,0
49.768,0,0,0
49.769,0,0,0
49.77,0,0,0
49.771,0,0,0
49.772,0,0,0
49.773,0,0,0
49.774,0,0,0
49.775,0,0,0
49.776,0,0,0
49.777,0,0,0
49.778,0,0,0
49.779,0,0,0
49.78,0,0,0
49.781,0,0,0
49.782,0,0,0
49.783,0,0,0
49.784,0,0,0
49.785,0,0,0
49.786,0,0,0
49.787,0,0,0
49.788,0,0,0
49.789,0,0,0
49.79,0,0,0
49.791,0,0,0
49.792,0,0,0
49.793,0,0,0
49.794,0,0,0
49.795,0,0,0
49.796,0,0,0
49.797,0,0,0
49.798,0,0,0
49.799,0,0,0
49.8,0,0,0
49.801,0,0,0
49.802,0,0,0
49.803,0,0,0
49.804,0,0,0
49.805,0,0,0
49.806,0,0,0
49.807,0,0,0
49.808,0,0,0
49.809,0,0,0
49.81,0,0,0
49.811,0,0,0
49.812,0,0,0
49.813,0,0,0
49.814,0,0,0
49.815,0,0,0
49.816,0,0,0
49.817,0,0,0
49.818,0,0,0
49.819,0,0,0
49.82,0,0,0
49.821,0,0,0
49.822,0,0,0
49.823,0,0,0
49.824,0,0,0
49.825,0,0,0
49.826,0,0,0
49.827,0,0,0
49.828,0,0,0
49.829,0,0,0
49.83,0,0,0
49.831,0,0,0
49.832,0,0,0
49.833,0,0,0
49.834,0,0,0
49.835,0,0,0
49.836,0,0,0
49.837,0,0,0
49.838,0,0,0
49.839,0,0,0
49.84,0,0,0
49.841,0,0,0
49.842,0,0,0
49.843,0,0,0
49.844,0,0,0
49.845,0,0,0
49.846,0,0,0
49.847,0,0,0
49.848,0,0,0
49.849,0,0,0
49.85,0,0,0
49.851,0,0,0
49.852,0,0,0
49.853,0,0,0
49.854,0,0,0
49.855,0,0,0
49.856,0,0,0
49.857,0,0,0
49.858,0,0,0
49.859,0,0,0
49.86,0,0,0
49.861,0,0,0
49.862,0,0,0
49.863,0,0,0
49.864,0,0,0
49.865,0,0,0
49.866,0,0,0
49.867,0,0,0
49.868,0,0,0
49.869,0,0,0
49.87,0,0,0
49.871,0,0,0
49.872,0,0,0
49.873,0,0,0
49.874,0,0,0
49.875,0,0,0
49.876,0,0,0
49.877,0,0,0
49.878,0,0,0
49.879,0,0,0
49.88,0,0,0
49.881,0,0,0
49.882,0,0,0
49.883,0,0,0
49.884,0,0,0
49.885,0,0,0
49.886,0,0,0
49.887,0,0,0
49.888,0,0,0
49.889,0,0,0
49.89,0,0,0
49.891,0,0,0
49.892,0,0,0
49.893,0,0,0
49.894,0,0,0
49.895,0,0,0
49.896,0,0,0
49.897,0,0,0
49.898,0,0,0
49.899,0,0,0
49.9,0,0,0
49.901,0,0,0
49.902,0,0,0
49.903,0,0,0
49.904,0,0,0
49.905,0,0,0
49.906,0,0,0
49.907,0,0,0
49.908,0,0,0
49.909,0,0,0
49.91,0,0,0
49.911,0,0,0
49.912,0,0,0
49.913,0,0,0
49.914,0,0,0
49.915,0,0,0
49.916,0,0,0
49.917,0,0,0
49.918,0,0,0
49.919,0,0,0
49.92,0,0,0
49.921,0,0,0
49.922,0,0,0
49.923,0,0,0
49.924,0,0,0
49.925,0,0,0
49.926,0,0,0
49.927,0,0,0
49.928,0,0,0
49.929,0,0,0
49.93,0,0,0
49.931,0,0,0
49.932,0,0,0
49.933,0,0,0
49.934,0,0,0
49.935,0,0,0
49.936,0,0,0
49.937,0,0,0
49.938,0,0,0
49.939,0,0,0
49.94,0,0,0
49.941,0,0,0
49.942,0,0,0
49.943,0,0,0
49.944,0,0,0
49.945,0,0,0
49.946,0,0,0
49.947,0,0,0
49.948,0,0,0
49.949,0,0,0
49.95,0,0,0
49.951,0,0,0
49.952,0,0,0
49.953,0,0,0
49.954,0,0,0
49.955,0,0,0
49.956,0,0,0
49.957,0,0,0
49.958,0,0,0
49.959,0,0,0
49.96,0,0,0
49.961,0,0,0
49.962,0,0,0
49.963,0,0,0
49.964,0,0,0
49.965,0,0,0
49.966,0,0,0
49.967,0,0,0
49.968,0,0,0
49.969,0,0,0
49.97,0,0,0
49.971,0,0,0
49.972,0,0,0
49.973,0,0,0
49.974,0,0,0
49.975,0,0,0
49.976,0,0,0
49.977,0,0,0
49.978,0,0,0
49.979,0,0,0
49.98,0,0,0
49.981,0,0,0
49.982,0,0,0
49.983,0,0,0
49.984,0,0,0
49.985,0,0,0
49.986,0,0,0
49.987,0,0,0
49.988,0,0,0
49.989,0,0,0
49.99,0,0,0
49.991,0,0,0
49.992,0,0,0
49.993,0,0,0
49.994,0,0,0
49.995,0,0,0
49.996,0,0,0
49.997,0,0,0
49.998,0,0,0
49.999,0,0,0
50,0,0,0
50.001,0,0,0
50.002,0,0,0
50.003,0,0,0
50.004,0,0,0
50.005,0,0,0
50.006,0,0,0
50.007,0,0,0
50.008,0,0,0
50.009,0,0,0
50.01,0,0,0
50.011,0,0,0
50.012,0,0,0
50.013,0,0,0
50.014,0,0,0
50.015,0,0,0
50.016,0,0,0
50.017,0,0,0
50.018,0,0,0
50.019,0,0,0
50.02,0,0,0
50.021,0,0,0
50.022,0,0,0
50.023,0,0,0
50.024,0,0,0
50.025,0,0,0
50.026,0,0,0
50.027,0,0,0
50.028,0,0,0
50.029,0,0,0
50.03,0,0,0
50.031,0,0,0
50.032,0,0,0
50.033,0,0,0
50.034,0,0,0
50.035,0,0,0
50.036,0,0,0
50.037,0,0,0
50.038,0,0,0
50.039,0,0,0
50.04,0,0,0
50.041,0,0,0
50.042,0,0,0
50.043,0,0,0
50.044,0,0,0
50.045,0,0,0
50.046,0,0,0
50.047,0,0,0
50.048,0,0,0
50.049,0,0,0
50.05,0,0,0
50.051,0,0,0
50.052,0,0,0
50.053,0,0,0
50.054,0,0,0
50.055,0,0,0
50.056,0,0,0
50.057,0,0,0
50.058,0,0,0
50.059,0,0,0
50.06,0,0,0
50.061,0,0,0
50.062,0,0,0
50.063,0,0,0
50.064,0,0,0
50.065,0,0,0
50.066,0,0,0
50.067,0,0,0
50.068,0,0,0
50.069,0,0,0
50.07,0,0,0
50.071,0,0,0
50.072,0,0,0
50.073,0,0,0
50.074,0,0,0
50.075,0,0,0
50.076,0,0,0
50.077,0,0,0
50.078,0,0,0
50.079,0,0,0
50.08,0,0,0
50.081,0,0,0
50.082,0,0,0
50.083,0,0,0
50.084,0,0,0
50.085,0,0,0
50.086,0,0,0
50.087,0,0,0
50.088,0,0,0
50.089,0,0,0
50.09,0,0,0
50.091,0,0,0
50.092,0,0,0
50.093,0,0,0
50.094,0,0,0
50.095,0,0,0
50.096,0,0,0
50.097,0,0,0
50.098,0,0,0
50.099,0,0,0
50.1,0,0,0
50.101,0,0,0
50.102,0,0,0
50.103,0,0,0
50.104,0,0,0
50.105,0,0,0
50.106,0,0,0
50.107,0,0,0
50.108,0,0,0
50.109,0,0,0
50.11,0,0,0
50.111,0,0,0
50.112,0,0,0
50.113,0,0,0
50.114,0,0,0
50.115,0,0,0
50.116,0,0,0
50.117,0,0,0
50.118,0,0,0
50.119,0,0,0
50.12,0,0,0
50.121,0,0,0
50.122,0,0,0
50.123,0,0,0
50.124,0,0,0
50.125,0,0,0
50.126,0,0,0
50.127,0,0,0
50.128,0,0,0
50.129,0,0,0
50.13,0,0,0
50.131,0,0,0
50.132,0,0,0
50.133,0,0,0
50.134,0,0,0
50.135,0,0,0
50.136,0,0,0
50.137,0,0,0
50.138,0,0,0
50.139,0,0,0
50.14,0,0,0
50.141,0,0,0
50.142,0,0,0
50.143,0,0,0
50.144,0,0,0
50.145,0,0,0
50.146,0,0,0
50.147,0,0,0
50.148,0,0,0
50.149,0,0,0
50.15,0,0,0
50.151,0,0,0
50.152,0,0,0
50.153,0,0,0
50.154,0,0,0
50.155,0,0,0
50.156,0,0,0
50.157,0,0,0
50.158,0,0,0
50.159,0,0,0
50.16,0,0,0
50.161,0,0,0
50.162,0,0,0
50.163,0,0,0
50.164,0,0,0
50.165,0,0,0
50.166,0,0,0
50.167,0,0,0
50.168,0,0,0
50.169,0,0,0
50.17,0,0,0
50.171,0,0,0
50.172,0,0,0
50.173,0,0,0
50.174,0,0,0
50.175,0,0,0
50.176,0,0,0
50.177,0,0,0
50.178,0,0,0
50.179,0,0,0
50.18,0,0,0
50.181,0,0,0
50.182,0,0,0
50.183,0,0,0
50.184,0,0,0
50.185,0,0,0
50.186,0,0,0
50.187,0,0,0
50.188,0,0,0
50.189,0,0,0
50.19,0,0,0
50.191,0,0,0
50.192,0,0,0
50.193,0,0,0
50.194,0,0,0
50.195,0,0,0
50.196,0,0,0
50.197,0,0,0
50.198,0,0,0
50.199,0,0,0
50.2,0,0,0
50.201,0,0,0
50.202,0,0,0
50.203,0,0,0
50.204,0,0,0
50.205,0,0,0
50.206,0,0,0
50.207,0,0,0
50.208,0,0,0
50.209,0,0,0
50.21,0,0,0
50.211,0,0,0
50.212,0,0,0
50.213,0,0,0
50.214,0,0,0
50.215,0,0,0
50.216,0,0,0
50.217,0,0,0
50.218,0,0,0
50.219,0,0,0
50.22,0,0,0
50.221,0,0,0
50.222,0,0,0
50.223,0,0,0
50.224,0,0,0
50.225,0,0,0
50.226,0,0,0
50.227,0,0,0
50.228,0,0,0
50.229,0,0,0
50.23,0,0,0
50.231,0,0,0
50.232,0,0,0
50.233,0,0,0
50.234,0,0,0
50.235,0,0,0
50.236,0,0,0
50.237,0,0,0
50.238,0,0,0
50.239,0,0,0
50.24,0,0,0
50.241,0,0,0
50.242,0,0,0
50.243,0,0,0
50.244,0,0,0
50.245,0,0,0
50.246,0,0,0
50.247,0,0,0
50.248,0,0,0
50.249,0,0,0
50.25,0,0,0
50.251,0,0,0
50.252,0,0,0
50.253,0,0,0
50.254,0,0,0
50.255,0,0,0
50.256,0,0,0
50.257,0,0,0
50.258,0,0,0
50.259,0,0,0
50.26,0,0,0
50.261,0,0,0
50.262,0,0,0
50.263,0,0,0
50.264,0,0,0
50.265,0,0,0
50.266,0,0,0
50.267,0,0,0
50.268,0,0,0
50.269,0,0,0
50.27,0,0,0
50.271,0,0,0
50.272,0,0,0
50.273,0,0,0
50.274,0,0,0
50.275,0,0,0
50.276,0,0,0
50.277,0,0,0
50.278,0,0,0
50.279,0,0,0
50.28,0,0,0
50.281,0,0,0
50.282,0,0,0
50.283,0,0,0
50.284,0,0,0
50.285,0,0,0
50.286,0,0,0
50.287,0,0,0
50.288,0,0,0
50.289,0,0,0
50.29,0,0,0
50.291,0,0,0
50.292,0,0,0
50.293,0,0,0
50.294,0,0,0
50.295,0,0,0
50.296,0,0,0
50.297,0,0,0
50.298,0,0,0
50.299,0,0,0
50.3,0,0,0
50.301,0,0,0
50.302,0,0,0
50.303,0,0,0
50.304,0,0,0
50.305,0,0,0
50.306,0,0,0
50.307,0,0,0
50.308,0,0,0
50.309,0,0,0
50.31,0,0,0
50.311,0,0,0
50.312,0,0,0
50.313,0,0,0
50.314,0,0,0
50.315,0,0,0
50.316,0,0,0
50.317,0,0,0
50.318,0,0,0
50.319,0,0,0
50.32,0,0,0
50.321,0,0,0
50.322,0,0,0
50.323,0,0,0
50.324,0,0,0
50.325,0,0,0
50.326,0,0,0
50.327,0,0,0
50.328,0,0,0
50.329,0,0,0
50.33,0,0,0
50.331,0,0,0
50.332,0,0,0
50.333,0,0,0
50.334,0,0,0
50.335,0,0,0
50.336,0,0,0
50.337,0,0,0
50.338,0,0,0
50.339,0,0,0
50.34,0,0,0
50.341,0,0,0
50.342,0,0,0
50.343,0,0,0
50.344,0,0,0
50.345,0,0,0
50.346,0,0,0
50.347,0,0,0
50.348,0,0,0
50.349,0,0,0
50.35,0,0,0
50.351,0,0,0
50.352,0,0,0
50.353,0,0,0
50.354,0,0,0
50.355,0,0,0
50.356,0,0,0
50.357,0,0,0
50.358,0,0,0
50.359,0,0,0
50.36,0,0,0
50.361,0,0,0
50.362,0,0,0
50.363,0,0,0
50.364,0,0,0
50.365,0,0,0
50.366,0,0,0
50.367,0,0,0
50.368,0,0,0
50.369,0,0,0
50.37,0,0,0
50.371,0,0,0
50.372,0,0,0
50.373,0,0,0
50.374,0,0,0
50.375,0,0,0
50.376,0,0,0
50.377,0,0,0
50.378,0,0,0
50.379,0,0,0
50.38,0,0,0
50.381,0,0,0
50.382,0,0,0
50.383,0,0,0
50.384,0,0,0
50.385,0,0,0
50.386,0,0,0
50.387,0,0,0
50.388,0,0,0
50.389,0,0,0
50.39,0,0,0
50.391,0,0,0
50.392,0,0,0
50.393,0,0,0
50.394,0,0,0
50.395,0,0,0
50.396,0,0,0
50.397,0,0,0
50.398,0,0,0
50.399,0,0,0
50.4,0,0,0
50.401,0,0,0
50.402,0,0,0
50.403,0,0,0
50.404,0,0,0
50.405,0,0,0
50.406,0,0,0
50.407,0,0,0
50.408,0,0,0
50.409,0,0,0
50.41,0,0,0
50.411,0,0,0
50.412,0,0,0
50.413,0,0,0
50.414,0,0,0
50.415,0,0,0
50.416,0,0,0
50.417,0,0,0
50.418,0,0,0
50.419,0,0,0
50.42,0,0,0
50.421,0,0,0
50.422,0,0,0
50.423,0,0,0
50.424,0,0,0
50.425,0,0,0
50.426,0,0,0
50.427,0,0,0
50.428,0,0,0
50.429,0,0,0
50.43,0,0,0
50.431,0,0,0
50.432,0,0,0
50.433,0,0,0
50.434,0,0,0
50.435,0,0,0
50.436,0,0,0
50.437,0,0,0
50.438,0,0,0
50.439,0,0,0
50.44,0,0,0
50.441,0,0,0
50.442,0,0,0
50.443,0,0,0
50.444,0,0,0
50.445,0,0,0
50.446,0,0,0
50.447,0,0,0
50.448,0,0,0
50.449,0,0,0
50.45,0,0,0
50.451,0,0,0
50.452,0,0,0
50.453,0,0,0
50.454,0,0,0
50.455,0,0,0
50.456,0,0,0
50.457,0,0,0
50.458,0,0,0
50.459,0,0,0
50.46,0,0,0
50.461,0,0,0
50.462,0,0,0
50.463,0,0,0
50.464,0,0,0
50.465,0,0,0
50.466,0,0,0
50.467,0,0,0
50.468,0,0,0
50.469,0,0,0
50.47,0,0,0
50.471,0,0,0
50.472,0,0,0
50.473,0,0,0
50.474,0,0,0
50.475,0,0,0
50.476,0,0,0
50.477,0,0,0
50.478,0,0,0
50.479,0,0,0
50.48,0,0,0
50.481,0,0,0
50.482,0,0,0
50.483,0,0,0
50.484,0,0,0
50.485,0,0,0
50.486,0,0,0
50.487,0,0,0
50.488,0,0,0
50.489,0,0,0
50.49,0,0,0
50.491,0,0,0
50.492,0,0,0
50.493,0,0,0
50.494,0,0,0
50.495,0,0,0
50.496,0,0,0
50.497,0,0,0
50.498,0,0,0
50.499,0,0,0
50.5,0,0,0
50.501,0,0,0
50.502,0,0,0
50.503,0,0,0
50.504,0,0,0
50.505,0,0,0
50.506,0,0,0
50.507,0,0,0
50.508,0,0,0
50.509,0,0,0
50.51,0,0,0
50.511,0,0,0
50.512,0,0,0
50.513,0,0,0
50.514,0,0,0
50.515,0,0,0
50.516,0,0,0
50.517,0,0,0
50.518,0,0,0
50.519,0,0,0
50.52,0,0,0
50.521,0,0,0
50.522,0,0,0
50.523,0,0,0
50.524,0,0,0
50.525,0,0,0
50.526,0,0,0
50.527,0,0,0
50.528,0,0,0
50.529,0,0,0
50.53,0,0,0
50.531,0,0,0
50.532,0,0,0
50.533,0,0,0
50.534,0,0,0
50.535,0,0,0
50.536,0,0,0
50.537,0,0,0
50.538,0,0,0
50.539,0,0,0
50.54,0,0,0
50.541,0,0,0
50.542,0,0,0
50.543,0,0,0
50.544,0,0,0
50.545,0,0,0
50.546,0,0,0
50.547,0,0,0
50.548,0,0,0
50.549,0,0,0
50.55,0,0,0
50.551,0,0,0
50.552,0,0,0
50.553,0,0,0
50.554,0,0,0
50.555,0,0,0
50.556,0,0,0
50.557,0,0,0
50.558,0,0,0
50.559,0,0,0
50.56,0,0,0
50.561,0,0,0
50.562,0,0,0
50.563,0,0,0
50.564,0,0,0
50.565,0,0,0
50.566,0,0,0
50.567,0,0,0
50.568,0,0,0
50.569,0,0,0
50.57,0,0,0
50.571,0,0,0
50.572,0,0,0
50.573,0,0,0
50.574,0,0,0
50.575,0,0,0
50.576,0,0,0
50.577,0,0,0
50.578,0,0,0
50.579,0,0,0
50.58,0,0,0
50.581,0,0,0
50.582,0,0,0
50.583,0,0,0
50.584,0,0,0
50.585,0,0,0
50.586,0,0,0
50.587,0,0,0
50.588,0,0,0
50.589,0,0,0
50.59,0,0,0
50.591,0,0,0
50.592,0,0,0
50.593,0,0,0
50.594,0,0,0
50.595,0,0,0
50.596,0,0,0
50.597,0,0,0
50.598,0,0,0
50.599,0,0,0
50.6,0,0,0
50.601,0,0,0
50.602,0,0,0
50.603,0,0,0
50.604,0,0,0
50.605,0,0,0
50.606,0,0,0
50.607,0,0,0
50.608,0,0,0
50.609,0,0,0
50.61,0,0,0
50.611,0,0,0
50.612,0,0,0
50.613,0,0,0
50.614,0,0,0
50.615,0,0,0
50.616,0,0,0
50.617,0,0,0
50.618,0,0,0
50.619,0,0,0
50.62,0,0,0
50.621,0,0,0
50.622,0,0,0
50.623,0,0,0
50.624,0,0,0
50.625,0,0,0
50.626,0,0,0
50.627,0,0,0
50.628,0,0,0
50.629,0,0,0
50.63,0,0,0
50.631,0,0,0
50.632,0,0,0
50.633,0,0,0
50.634,0,0,0
50.635,0,0,0
50.636,0,0,0
50.637,0,0,0
50.638,0,0,0
50.639,0,0,0
50.64,0,0,0
50.641,0,0,0
50.642,0,0,0
50.643,0,0,0
50.644,0,0,0
50.645,0,0,0
50.646,0,0,0
50.647,0,0,0
50.648,0,0,0
50.649,0,0,0
50.65,0,0,0
50.651,0,0,0
50.652,0,0,0
50.653,0,0,0
50.654,0,0,0
50.655,0,0,0
50.656,0,0,0
50.657,0,0,0
50.658,0,0,0
50.659,0,0,0
50.66,0,0,0
50.661,0,0,0
50.662,0,0,0
50.663,0,0,0
50.664,0,0,0
50.665,0,0,0
50.666,0,0,0
50.667,0,0,0
50.668,0,0,0
50.669,0,0,0
50.67,0,0,0
50.671,0,0,0
50.672,0,0,0
50.673,0,0,0
50.674,0,0,0
50.675,0,0,0
50.676,0,0,0
50.677,0,0,0
50.678,0,0,0
50.679,0,0,0
50.68,0,0,0
50.681,0,0,0
50.682,0,0,0
50.683,0,0,0
50.684,0,0,0
50.685,0,0,0
50.686,0,0,0
50.687,0,0,0
50.688,0,0,0
50.689,0,0,0
50.69,0,0,0
50.691,0,0,0
50.692,0,0,0
50.693,0,0,0
50.694,0,0,0
50.695,0,0,0
50.696,0,0,0
50.697,0,0,0
50.698,0,0,0
50.699,0,0,0
50.7,0,0,0
50.701,0,0,0
50.702,0,0,0
50.703,0,0,0
50.704,0,0,0
50.705,0,0,0
50.706,0,0,0
50.707,0,0,0
50.708,0,0,0
50.709,0,0,0
50.71,0,0,0
50.711,0,0,0
50.712,0,0,0
50.713,0,0,0
50.714,0,0,0
50.715,0,0,0
50.716,0,0,0
50.717,0,0,0
50.718,0,0,0
50.719,0,0,0
50.72,0,0,0
50.721,0,0,0
50.722,0,0,0
50.723,0,0,0
50.724,0,0,0
50.725,0,0,0
50.726,0,0,0
50.727,0,0,0
50.728,0,0,0
50.729,0,0,0
50.73,0,0,0
50.731,0,0,0
50.732,0,0,0
50.733,0,0,0
50.734,0,0,0
50.735,0,0,0
50.736,0,0,0
50.737,0,0,0
50.738,0,0,0
50.739,0,0,0
50.74,0,0,0
50.741,0,0,0
50.742,0,0,0
50.743,0,0,0
50.744,0,0,0
50.745,0,0,0
50.746,0,0,0
50.747,0,0,0
50.748,0,0,0
50.749,0,0,0
50.75,0,0,0
50.751,0,0,0
50.752,0,0,0
50.753,0,0,0
50.754,0,0,0
50.755,0,0,0
50.756,0,0,0
50.757,0,0,0
50.758,0,0,0
50.759,0,0,0
50.76,0,0,0
50.761,0,0,0
50.762,0,0,0
50.763,0,0,0
50.764,0,0,0
50.765,0,0,0
50.766,0,0,0
50.767,0,0,0
50.768,0,0,0
50.769,0,0,0
50.77,0,0,0
50.771,0,0,0
50.772,0,0,0
50.773,0,0,0
50.774,0,0,0
50.775,0,0,0
50.776,0,0,0
50.777,0,0,0
50.778,0,0,0
50.779,0,0,0
50.78,0,0,0
50.781,0,0,0
50.782,0,0,0
50.783,0,0,0
50.784,0,0,0
50.785,0,0,0
50.786,0,0,0
50.787,0,0,0
50.788,0,0,0
50.789,0,0,0
50.79,0,0,0
50.791,0,0,0
50.792,0,0,0
50.793,0,0,0
50.794,0,0,0
